日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300720,海川智能,30.64,31.55,29.91,30.3,29.93,0.71,2.3722,23.4448,4220067,130108798.53,2206080000.0,551520000.0
2017-12-21,'300720,海川智能,29.93,30.18,28.42,29.22,29.25,0.68,2.3248,13.3554,2403980,70608682.12,2154960000.0,538740000.0
2017-12-20,'300720,海川智能,29.25,29.79,28.81,29.72,29.69,-0.44,-1.482,7.9891,1438044,42043665.0,2106000000.0,526500000.0
2017-12-19,'300720,海川智能,29.69,29.86,29.31,29.31,29.44,0.25,0.8492,7.4122,1334200,39560900.0,2137680000.0,534420000.0
2017-12-18,'300720,海川智能,29.44,30.15,29.02,30.1,29.88,-0.44,-1.4726,10.0922,1816599,53597504.94,2119680000.0,529920000.0
2017-12-15,'300720,海川智能,29.88,30.98,29.65,29.72,30.02,-0.14,-0.4664,13.451,2421186,73266941.91,2151360000.0,537840000.0
2017-12-14,'300720,海川智能,30.02,30.22,29.13,29.23,29.2,0.82,2.8082,14.1218,2541929,75586346.83,2161440000.0,540360000.0
2017-12-13,'300720,海川智能,29.2,29.38,28.23,28.44,28.65,0.55,1.9197,10.8166,1946994,56241447.83,2102400000.0,525600000.0
2017-12-12,'300720,海川智能,28.65,29.96,28.61,29.88,30.15,-1.5,-4.9751,12.9888,2337984,68139829.04,2062800000.0,515700000.0
2017-12-11,'300720,海川智能,30.15,30.35,29.79,29.8,29.98,0.17,0.567,10.1365,1824571,54787600.23,2170800000.0,542700000.0
2017-12-08,'300720,海川智能,29.98,30.53,29.06,29.26,29.3,0.68,2.3208,14.3856,2589416,77774117.84,2158560000.0,539640000.0
2017-12-07,'300720,海川智能,29.3,29.78,28.7,29.19,29.33,-0.03,-0.1023,12.3887,2229957,65212947.01,2109600000.0,527400000.0
2017-12-06,'300720,海川智能,29.33,29.48,28.6,29.0,28.66,0.67,2.3378,9.5254,1714576,49864436.52,2111760000.0,527940000.0
2017-12-05,'300720,海川智能,28.66,29.8,28.4,29.59,29.53,-0.87,-2.9462,12.7337,2292073,66804886.05,2063520000.0,515880000.0
2017-12-04,'300720,海川智能,29.53,32.5,29.53,32.23,32.81,-3.28,-9.997,23.2792,4190258,128970771.53,2126160000.0,531540000.0
2017-12-01,'300720,海川智能,32.81,33.39,31.89,33.0,33.43,-0.62,-1.8546,18.3752,3307540,108108990.29,2362320000.0,590580000.0
2017-11-30,'300720,海川智能,33.43,33.6,32.41,32.65,32.34,1.09,3.3704,24.6309,4433567,146580327.62,2406960000.0,601740000.0
2017-11-29,'300720,海川智能,32.34,32.94,31.5,32.89,32.94,-0.6,-1.8215,20.7516,3735282,119782282.7,2328480000.0,582120000.0
2017-11-28,'300720,海川智能,32.94,33.61,32.53,33.0,32.63,0.31,0.95,16.5858,2985449,98730995.91,2371680000.0,592920000.0
2017-11-27,'300720,海川智能,32.63,34.08,32.43,32.9,32.91,-0.28,-0.8508,17.2532,3105570,103087459.52,2349360000.0,587340000.0
2017-11-24,'300720,海川智能,32.91,35.37,32.33,35.0,35.43,-2.52,-7.1126,24.3675,4386150,150253302.08,2369520000.0,592380000.0
2017-11-23,'300720,海川智能,35.43,36.83,35.11,35.4,36.75,-1.32,-3.5918,31.4984,5669705,203000283.61,2550960000.0,637740000.0
2017-11-22,'300720,海川智能,36.75,38.88,35.63,37.77,39.5,-2.75,-6.962,42.967,7734052,288125349.27,2646000000.0,661500000.0
2017-11-21,'300720,海川智能,39.5,42.8,39.49,42.8,43.88,-4.38,-9.9818,54.6417,9835507,401438697.49,2844000000.0,711000000.0
2017-11-20,'300720,海川智能,43.88,43.88,43.38,43.88,39.89,3.99,10.0025,12.548,2258648,99103308.24,3159360000.0,789840000.0
2017-11-17,'300720,海川智能,39.89,39.89,39.89,39.89,36.26,3.63,10.011,0.5517,99300,3961077.0,2872080000.0,718020000.0
2017-11-16,'300720,海川智能,36.26,36.26,36.26,36.26,32.96,3.3,10.0121,0.24,43200,1566432.0,2610720000.0,652680000.0
