日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600512,腾达建设,4.7,4.76,4.7,4.76,4.75,-0.05,-1.0526,0.4185,6236614,29426429.0,7514843310.4,7003787922.1
2017-12-21,'600512,腾达建设,4.75,4.79,4.68,4.74,4.76,-0.01,-0.2101,0.7085,10557805,49949190.0,7594788452.0,7078296304.25
2017-12-20,'600512,腾达建设,4.76,4.78,4.61,4.73,4.73,0.03,0.6342,0.6472,9645000,45269533.0,7610777480.32,7093197980.68
2017-12-19,'600512,腾达建设,4.73,4.85,4.67,4.69,4.72,0.01,0.2119,0.7002,10433710,49573995.0,7562810395.36,7048492951.39
2017-12-18,'600512,腾达建设,4.72,4.81,4.7,4.76,4.79,-0.07,-1.4614,0.4025,5997700,28495196.0,7546821367.04,7033591274.96
2017-12-15,'600512,腾达建设,4.79,4.81,4.7,4.78,4.81,-0.02,-0.4158,1.0451,15573000,74153447.0,7658744565.28,7137903009.97
2017-12-14,'600512,腾达建设,4.81,4.9,4.72,4.84,4.84,-0.03,-0.6198,1.2697,18920209,90783851.0,7690722621.92,7167706362.83
2017-12-13,'600512,腾达建设,4.84,4.89,4.76,4.76,4.78,0.06,1.2552,0.7075,10543369,51035384.0,7738689706.88,7212411392.12
2017-12-12,'600512,腾达建设,4.78,4.86,4.71,4.72,4.7,0.08,1.7021,0.6739,10041875,48170518.0,7642755536.96,7123001333.54
2017-12-11,'600512,腾达建设,4.7,4.77,4.67,4.68,4.69,0.01,0.2132,0.3074,4581300,21565010.0,7514843310.4,7003787922.1
2017-12-08,'600512,腾达建设,4.69,4.79,4.66,4.67,4.73,-0.04,-0.8457,0.8967,13361600,63084658.0,7498854282.08,6988886245.67
2017-12-07,'600512,腾达建设,4.73,4.74,4.64,4.69,4.67,0.06,1.2848,0.5753,8573359,40383193.0,7562810395.36,7048492951.39
2017-12-06,'600512,腾达建设,4.67,4.68,4.56,4.63,4.63,0.04,0.8639,0.4806,7162032,33134078.0,7466876225.44,6959082892.81
2017-12-05,'600512,腾达建设,4.63,4.71,4.58,4.64,4.62,0.01,0.2165,0.6214,9260642,42964237.0,7402920112.16,6899476187.09
2017-12-04,'600512,腾达建设,4.62,4.66,4.56,4.6,4.61,0.01,0.2169,0.734,10938412,50478939.0,7386931083.84,6884574510.66
2017-12-01,'600512,腾达建设,4.61,4.69,4.41,4.41,4.48,0.13,2.9018,1.0999,16390193,75224789.0,7370942055.52,6869672834.23
2017-11-30,'600512,腾达建设,4.48,4.5,4.3,4.31,4.35,0.13,2.9885,0.8376,12481060,54588254.0,7163084687.36,6675951040.64
2017-11-29,'600512,腾达建设,4.35,4.36,4.26,4.32,4.34,0.01,0.2304,0.4906,7310792,31584552.0,6955227319.2,6482229247.05
2017-11-28,'600512,腾达建设,4.34,4.34,4.25,4.31,4.32,0.02,0.463,0.4767,7104361,30585695.0,6939238290.88,6467327570.62
2017-11-27,'600512,腾达建设,4.32,4.36,4.26,4.33,4.34,-0.02,-0.4608,0.2941,4382671,18847107.0,6907260234.24,6437524217.76
2017-11-24,'600512,腾达建设,4.34,4.37,4.22,4.26,4.29,0.05,1.1655,0.3621,5395866,23079104.0,6939238290.88,6467327570.62
2017-11-23,'600512,腾达建设,4.29,4.36,4.24,4.3,4.34,-0.05,-1.1521,0.7123,10615200,45651225.0,6859293149.28,6392819188.47
2017-11-22,'600512,腾达建设,4.34,4.41,4.25,4.39,4.41,-0.07,-1.5873,0.8673,12924900,56116749.0,6939238290.88,6467327570.62
2017-11-21,'600512,腾达建设,4.41,4.46,4.38,4.44,4.43,-0.02,-0.4515,0.5266,7847199,34651588.0,7051161489.12,6571639305.63
2017-11-20,'600512,腾达建设,4.43,4.58,4.4,4.52,4.53,-0.1,-2.2075,0.4347,6478200,28778919.0,7083139545.76,6601442658.49
2017-11-17,'600512,腾达建设,4.53,4.61,4.49,4.55,4.59,-0.06,-1.3072,0.5434,8097600,36810250.0,7243029828.96,6750459422.79
2017-11-16,'600512,腾达建设,4.59,4.62,4.5,4.62,4.64,-0.05,-1.0776,0.76,11325155,51702652.0,7338963998.88,6839869481.37
