日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603088,宁波精达,41.73,41.9,41.25,41.68,41.79,-0.06,-0.1436,0.1634,130700,5439195.0,3338400000.0,3338400000.0
2017-12-14,'603088,宁波精达,41.79,41.91,41.15,41.83,41.74,0.05,0.1198,0.2551,204100,8495365.0,3343200000.0,3343200000.0
2017-12-13,'603088,宁波精达,41.74,41.91,41.19,41.91,41.77,-0.03,-0.0718,0.0935,74800,3114321.0,3339200000.0,3339200000.0
2017-12-12,'603088,宁波精达,41.77,41.95,41.03,41.57,41.81,-0.04,-0.0957,0.1979,158300,6609861.0,3341600000.0,3341600000.0
2017-12-11,'603088,宁波精达,41.81,42.19,41.62,41.84,41.84,-0.03,-0.0717,0.0684,54700,2289872.0,3344800000.0,3344800000.0
2017-12-08,'603088,宁波精达,41.84,42.5,40.16,42.49,41.89,-0.05,-0.1194,0.3049,243900,10194902.0,3347200000.0,3347200000.0
2017-12-07,'603088,宁波精达,41.89,41.99,41.6,41.6,41.87,0.02,0.0478,0.2989,239100,10007526.0,3351200000.0,3351200000.0
2017-12-06,'603088,宁波精达,41.87,41.91,41.52,41.69,41.81,0.06,0.1435,0.1136,90900,3798400.0,3349600000.0,3349600000.0
2017-12-05,'603088,宁波精达,41.81,42.38,41.71,41.78,41.8,0.01,0.0239,0.1541,123300,5166117.0,3344800000.0,3344800000.0
2017-12-04,'603088,宁波精达,41.8,42.49,41.12,41.9,41.92,-0.12,-0.2863,1.1803,944200,39460824.0,3344000000.0,3344000000.0
2017-12-01,'603088,宁波精达,41.92,42.0,41.34,41.75,42.0,-0.08,-0.1905,1.8009,1440700,60013370.0,3353600000.0,3353600000.0
2017-11-30,'603088,宁波精达,42.0,42.0,41.01,41.55,41.98,0.02,0.0476,1.4785,1182800,48972476.0,3360000000.0,3360000000.0
2017-11-29,'603088,宁波精达,41.98,42.62,41.5,41.5,42.35,-0.37,-0.8737,0.7963,637000,26704406.0,3358400000.0,3358400000.0
2017-11-28,'603088,宁波精达,42.35,42.38,41.32,41.32,42.36,-0.01,-0.0236,0.7845,627600,26258449.0,3388000000.0,3388000000.0
2017-11-27,'603088,宁波精达,42.36,42.38,39.61,42.0,42.36,0.0,0.0,1.0536,842900,34830619.0,3388800000.0,3388800000.0
2017-11-24,'603088,宁波精达,42.36,42.99,41.32,42.99,42.95,-0.59,-1.3737,0.517,413615,17553195.0,3388800000.0,3388800000.0
2017-11-23,'603088,宁波精达,42.95,43.66,42.5,43.3,43.78,-0.83,-1.8958,1.4973,1197800,51342426.0,3436000000.0,3436000000.0
2017-11-22,'603088,宁波精达,43.78,44.23,42.88,43.5,43.77,0.01,0.0228,0.8344,667525,29233943.0,3502400000.0,3502400000.0
2017-11-21,'603088,宁波精达,43.77,44.28,42.9,43.84,44.28,-0.51,-1.1518,1.1743,939415,41150383.0,3501600000.0,3501600000.0
2017-11-20,'603088,宁波精达,44.28,44.49,42.8,43.6,43.96,0.32,0.7279,1.259,1007215,44454252.0,3542400000.0,3542400000.0
2017-11-17,'603088,宁波精达,43.96,44.25,40.66,42.3,42.13,1.83,4.3437,2.2771,1821701,78011309.0,3516800000.0,3516800000.0
2017-11-16,'603088,宁波精达,42.13,43.5,42.0,43.29,42.52,-0.39,-0.9172,0.2029,162330,6864076.0,3370400000.0,3370400000.0
2017-11-15,'603088,宁波精达,42.52,42.63,42.0,42.62,42.58,-0.06,-0.1409,0.2373,189850,8039331.0,3401600000.0,3401600000.0
2017-11-14,'603088,宁波精达,42.58,43.47,42.42,42.42,42.62,-0.04,-0.0939,0.2944,235500,10096145.0,3406400000.0,3406400000.0
2017-11-13,'603088,宁波精达,42.62,43.89,42.19,43.7,43.95,-1.33,-3.0262,0.371,296830,12896484.0,3409600000.0,3409600000.0
2017-11-10,'603088,宁波精达,43.95,44.89,43.92,44.5,44.89,-0.94,-2.094,0.7864,196600,8735774.0,3516000000.0,1098750000.0
2017-11-09,'603088,宁波精达,44.89,44.95,43.51,44.1,44.15,0.74,1.6761,2.4508,612700,27120782.0,3591200000.0,1122250000.0
2017-11-08,'603088,宁波精达,44.15,45.01,43.82,44.21,44.93,-0.78,-1.736,4.1728,1043200,46567908.0,3532000000.0,1103750000.0
2017-11-07,'603088,宁波精达,44.93,45.18,43.69,44.56,44.56,0.37,0.8303,4.9988,1249695,55796064.0,3594400000.0,1123250000.0
2017-11-06,'603088,宁波精达,44.56,45.03,43.24,44.75,43.63,0.93,2.1316,7.6799,1919969,85586608.0,3564800000.0,1114000000.0
2017-11-03,'603088,宁波精达,43.63,43.88,42.85,43.2,43.11,0.52,1.2062,1.3556,338910,14686605.0,3490400000.0,1090750000.0
2017-11-02,'603088,宁波精达,43.11,43.25,42.56,42.99,42.99,0.12,0.2791,0.7452,186310,8013049.0,3448800000.0,1077750000.0
2017-11-01,'603088,宁波精达,42.99,43.4,42.5,43.12,43.12,-0.13,-0.3015,1.7409,435230,18733981.0,3439200000.0,1074750000.0
2017-10-31,'603088,宁波精达,43.12,43.18,40.71,40.86,41.2,1.92,4.6602,4.42,1105000,46913231.0,3449600000.0,1078000000.0
2017-10-30,'603088,宁波精达,41.2,41.8,40.66,41.22,41.5,-0.3,-0.7229,2.1153,528823,21802326.0,3296000000.0,1030000000.0
2017-10-27,'603088,宁波精达,41.5,41.96,41.28,41.28,41.67,-0.17,-0.408,1.296,324000,13472954.0,3320000000.0,1037500000.0
2017-10-26,'603088,宁波精达,41.67,42.2,41.41,42.2,42.18,-0.51,-1.2091,2.9304,732600,30646965.0,3333600000.0,1041750000.0
2017-10-25,'603088,宁波精达,42.18,42.56,41.5,42.16,42.61,-0.43,-1.0092,2.0896,522400,21890054.0,3374400000.0,1054500000.0
2017-10-24,'603088,宁波精达,42.61,44.31,42.49,44.31,44.27,-1.66,-3.7497,3.1792,794801,34167186.0,3408800000.0,1065250000.0
2017-10-23,'603088,宁波精达,44.27,44.38,42.36,43.0,42.96,1.31,3.0493,12.5119,3127987,136186898.0,3541600000.0,1106750000.0
2017-10-20,'603088,宁波精达,42.96,43.4,41.7,41.7,42.24,0.72,1.7045,9.4255,2356384,100888843.0,3436800000.0,1074000000.0
2017-10-19,'603088,宁波精达,42.24,42.75,41.52,42.3,42.2,0.04,0.0948,2.2487,562185,23729375.0,3379200000.0,1056000000.0
2017-10-18,'603088,宁波精达,42.2,42.21,40.7,42.2,41.27,0.93,2.2535,5.0725,1268130,52999466.0,3376000000.0,1055000000.0
2017-10-17,'603088,宁波精达,41.27,41.42,39.0,39.76,39.89,1.38,3.4595,4.1964,1049097,42831742.0,3301600000.0,1031750000.0
2017-10-16,'603088,宁波精达,39.89,40.17,38.3,39.62,39.85,0.04,0.1004,3.3711,842781,33100776.0,3191200000.0,997250000.0
2017-10-13,'603088,宁波精达,39.85,41.29,39.52,40.62,41.13,-1.28,-3.1121,8.6095,2152376,86200883.0,3188000000.0,996250000.0
2017-10-12,'603088,宁波精达,41.13,42.0,39.97,40.4,39.97,1.16,2.9022,7.2379,1809487,74519307.0,3290400000.0,1028250000.0
2017-10-11,'603088,宁波精达,39.97,40.37,39.81,40.37,40.25,-0.28,-0.6957,0.7808,195200,7799464.0,3197600000.0,999250000.0
2017-10-10,'603088,宁波精达,40.25,40.8,40.1,40.15,40.15,0.1,0.2491,0.5336,133400,5386412.0,3220000000.0,1006250000.0
2017-10-09,'603088,宁波精达,40.15,41.4,40.06,41.4,40.6,-0.45,-1.1084,0.6741,168536,6791462.0,3212000000.0,1003750000.0
2017-09-29,'603088,宁波精达,40.6,40.98,40.15,40.98,40.84,-0.24,-0.5877,0.7532,188300,7623715.0,3248000000.0,1015000000.0
2017-09-28,'603088,宁波精达,40.84,41.18,40.3,41.18,41.1,-0.26,-0.6326,0.5664,141600,5771247.0,3267200000.0,1021000000.0
